3.501,899.153
3.502,899.119
3.503,899.085
3.504,899.051
3.505,899.017
3.506,898.983
3.507,898.95
3.508,898.916
3.509,898.883
3.51,898.85
3.511,898.817
3.512,898.785
3.513,898.752
3.514,898.72
3.515,898.688
3.516,898.656
3.517,898.625
3.518,898.594
3.519,898.562
3.52,898.532
3.521,898.501
3.522,898.471
3.523,898.44
3.524,898.41
3.525,898.381
3.526,898.351
3.527,898.322
3.528,898.293
3.529,898.265
3.53,898.236
3.531,898.208
3.532,898.181
3.533,898.153
3.534,898.126
3.535,898.099
3.536,898.073
3.537,898.047
3.538,898.021
3.539,897.995
3.54,897.97
3.541,897.945
3.542,897.92
3.543,897.896
3.544,897.872
3.545,897.848
3.546,897.825
3.547,897.802
3.548,897.78
3.549,897.757
3.55,897.736
3.551,897.714
3.552,897.693
3.553,897.672
3.554,897.652
3.555,897.632
3.556,897.612
3.557,897.593
3.558,897.574
3.559,897.556
3.56,897.538
3.561,897.52
3.562,897.503
3.563,897.486
3.564,897.47
3.565,897.453
3.566,897.438
3.567,897.423
3.568,897.408
3.569,897.393
3.57,897.379
3.571,897.366
3.572,897.353
3.573,897.34
3.574,897.328
3.575,897.316
3.576,897.304
3.577,897.293
3.578,897.283
3.579,897.273
3.58,897.263
3.581,897.254
3.582,897.245
3.583,897.237
3.584,897.229
3.585,897.221
3.586,897.214
3.587,897.208
3.588,897.202
3.589,897.196
3.59,897.191
3.591,897.186
3.592,897.181
3.593,897.178
3.594,897.174
3.595,897.171
3.596,897.169
3.597,897.167
3.598,897.165
3.599,897.164
3.6,897.163
3.601,897.163
3.602,897.163
3.603,897.164
3.604,897.165
3.605,897.167
3.606,897.169
3.607,897.171
3.608,897.174
3.609,897.177
3.61,897.181
3.611,897.186
3.612,897.19
3.613,897.195
3.614,897.201
3.615,897.207
3.616,897.214
3.617,897.221
3.618,897.228
3.619,897.236
3.62,897.244
3.621,897.253
3.622,897.262
3.623,897.272
3.624,897.282
3.625,897.293
3.626,897.304
3.627,897.315
3.628,897.327
3.629,897.339
3.63,897.352
3.631,897.365
3.632,897.378
3.633,897.392
3.634,897.407
3.635,897.422
3.636,897.437
3.637,897.452
3.638,897.468
3.639,897.485
3.64,897.502
3.641,897.519
3.642,897.537
3.643,897.555
3.644,897.573
3.645,897.592
3.646,897.611
3.647,897.631
3.648,897.651
3.649,897.671
3.65,897.692
3.651,897.713
3.652,897.734
3.653,897.756
3.654,897.778
3.655,897.801
3.656,897.824
3.657,897.847
3.658,897.87
3.659,897.894
3.66,897.919
3.661,897.943
3.662,897.968
3.663,897.993
3.664,898.019
3.665,898.045
3.666,898.071
3.667,898.098
3.668,898.124
3.669,898.152
3.67,898.179
3.671,898.207
3.672,898.235
3.673,898.263
3.674,898.292
3.675,898.32
3.676,898.349
3.677,898.379
3.678,898.409
3.679,898.438
3.68,898.469
3.681,898.499
3.682,898.53
3.683,898.56
3.684,898.592
3.685,898.623
3.686,898.654
3.687,898.686
3.688,898.718
3.689,898.75
3.69,898.783
3.691,898.815
3.692,898.848
3.693,898.881
3.694,898.914
3.695,898.948
3.696,898.981
3.697,899.015
3.698,899.049
3.699,899.082
3.7,899.117
3.701,899.151
3.702,899.185
3.703,899.22
3.704,899.254
3.705,899.289
3.706,899.324
3.707,899.359
3.708,899.394
3.709,899.429
3.71,899.465
3.711,899.5
3.712,899.535
3.713,899.571
3.714,899.607
3.715,899.642
3.716,899.678
3.717,899.714
3.718,899.75
3.719,899.786
3.72,899.821
3.721,899.857
3.722,899.893
3.723,899.929
3.724,899.965
3.725,900.001
3.726,900.037
3.727,900.073
3.728,900.109
3.729,900.145
3.73,900.181
3.731,900.217
3.732,900.253
3.733,900.289
3.734,900.325
3.735,900.36
3.736,900.396
3.737,900.432
3.738,900.467
3.739,900.503
3.74,900.538
3.741,900.574
3.742,900.609
3.743,900.644
3.744,900.679
3.745,900.714
3.746,900.749
3.747,900.783
3.748,900.818
3.749,900.852
3.75,900.887
3.751,900.921
3.752,900.955
3.753,900.989
3.754,901.023
3.755,901.056
3.756,901.089
3.757,901.123
3.758,901.156
3.759,901.189
3.76,901.221
3.761,901.254
3.762,901.286
3.763,901.318
3.764,901.35
3.765,901.382
3.766,901.413
3.767,901.444
3.768,901.475
3.769,901.506
3.77,901.536
3.771,901.567
3.772,901.597
3.773,901.626
3.774,901.656
3.775,901.685
3.776,901.714
3.777,901.743
3.778,901.771
3.779,901.799
3.78,901.827
3.781,901.855
3.782,901.882
3.783,901.909
3.784,901.936
3.785,901.962
3.786,901.988
3.787,902.014
3.788,902.039
3.789,902.064
3.79,902.089
3.791,902.113
3.792,902.137
3.793,902.161
3.794,902.184
3.795,902.208
3.796,902.23
3.797,902.253
3.798,902.275
3.799,902.296
3.8,902.317
3.801,902.338
3.802,902.359
3.803,902.379
3.804,902.399
3.805,902.418
3.806,902.437
3.807,902.456
3.808,902.474
3.809,902.492
3.81,902.509
3.811,902.526
3.812,902.543
3.813,902.559
3.814,902.575
3.815,902.59
3.816,902.605
3.817,902.619
3.818,902.634
3.819,902.647
3.82,902.661
3.821,902.673
3.822,902.686
3.823,902.698
3.824,902.709
3.825,902.721
3.826,902.731
3.827,902.742
3.828,902.751
3.829,902.761
3.83,902.77
3.831,902.778
3.832,902.786
3.833,902.794
3.834,902.801
3.835,902.808
3.836,902.814
3.837,902.82
3.838,902.826
3.839,902.831
3.84,902.835
3.841,902.839
3.842,902.843
3.843,902.846
3.844,902.848
3.845,902.851
3.846,902.852
3.847,902.854
3.848,902.855
3.849,902.855
3.85,902.855
3.851,902.854
3.852,902.854
3.853,902.852
3.854,902.85
3.855,902.848
3.856,902.845
3.857,902.842
3.858,902.838
3.859,902.834
3.86,902.83
3.861,902.824
3.862,902.819
3.863,902.813
3.864,902.807
3.865,902.8
3.866,902.793
3.867,902.785
3.868,902.777
3.869,902.768
3.87,902.759
3.871,902.749
3.872,902.74
3.873,902.729
3.874,902.718
3.875,902.707
3.876,902.695
3.877,902.683
3.878,902.671
3.879,902.658
3.88,902.644
3.881,902.631
3.882,902.616
3.883,902.602
3.884,902.587
3.885,902.571
3.886,902.555
3.887,902.539
3.888,902.522
3.889,902.505
3.89,902.488
3.891,902.47
3.892,902.452
3.893,902.433
3.894,902.414
3.895,902.395
3.896,902.375
3.897,902.355
3.898,902.334
3.899,902.313
3.9,902.292
3.901,902.27
3.902,902.248
3.903,902.226
3.904,902.203
3.905,902.18
3.906,902.156
3.907,902.132
3.908,902.108
3.909,902.084
3.91,902.059
3.911,902.034
3.912,902.008
3.913,901.983
3.914,901.957
3.915,901.93
3.916,901.903
3.917,901.876
3.918,901.849
3.919,901.821
3.92,901.794
3.921,901.765
3.922,901.737
3.923,901.708
3.924,901.679
3.925,901.65
3.926,901.62
3.927,901.591
3.928,901.56
3.929,901.53
3.93,901.5
3.931,901.469
3.932,901.438
3.933,901.407
3.934,901.375
3.935,901.343
3.936,901.311
3.937,901.279
3.938,901.247
3.939,901.215
3.94,901.182
3.941,901.149
3.942,901.116
3.943,901.083
3.944,901.049
3.945,901.016
3.946,900.982
3.947,900.948
3.948,900.914
3.949,900.88
3.95,900.845
3.951,900.811
3.952,900.776
3.953,900.742
3.954,900.707
3.955,900.672
3.956,900.637
3.957,900.601
3.958,900.566
3.959,900.531
3.96,900.495
3.961,900.46
3.962,900.424
3.963,900.389
3.964,900.353
3.965,900.317
3.966,900.281
3.967,900.246
3.968,900.21
3.969,900.174
3.97,900.138
3.971,900.102
3.972,900.066
3.973,900.03
3.974,899.994
3.975,899.958
3.976,899.922
3.977,899.886
3.978,899.85
3.979,899.814
3.98,899.778
3.981,899.742
3.982,899.706
3.983,899.671
3.984,899.635
3.985,899.599
3.986,899.564
3.987,899.528
3.988,899.493
3.989,899.457
3.99,899.422
3.991,899.387
3.992,899.352
3.993,899.317
3.994,899.282
3.995,899.247
3.996,899.213
3.997,899.178
3.998,899.144
3.999,899.11
4,899.075
4.001,899.041
4.002,899.008
4.003,898.974
4.004,898.941
4.005,898.907
4.006,898.874
4.007,898.841
4.008,898.809
4.009,898.776
4.01,898.744
4.011,898.712
4.012,898.68
4.013,898.648
4.014,898.616
4.015,898.585
4.016,898.554
4.017,898.523
4.018,898.493
4.019,898.462
4.02,898.432
4.021,898.402
4.022,898.373
4.023,898.343
4.024,898.314
4.025,898.286
4.026,898.257
4.027,898.229
4.028,898.201
4.029,898.173
4.03,898.146
4.031,898.119
4.032,898.092
4.033,898.066
4.034,898.039
4.035,898.014
4.036,897.988
4.037,897.963
4.038,897.938
4.039,897.914
4.04,897.889
4.041,897.866
4.042,897.842
4.043,897.819
4.044,897.796
4.045,897.774
4.046,897.751
4.047,897.73
4.048,897.708
4.049,897.687
4.05,897.667
4.051,897.646
4.052,897.627
4.053,897.607
4.054,897.588
4.055,897.569
4.056,897.551
4.057,897.533
4.058,897.515
4.059,897.498
4.06,897.481
4.061,897.465
4.062,897.449
4.063,897.434
4.064,897.419
4.065,897.404
4.066,897.39
4.067,897.376
4.068,897.362
4.069,897.349
4.07,897.337
4.071,897.324
4.072,897.313
4.073,897.301
4.074,897.291
4.075,897.28
4.076,897.27
4.077,897.26
4.078,897.251
4.079,897.243
4.08,897.234
4.081,897.227
4.082,897.219
4.083,897.212
4.084,897.206
4.085,897.2
4.086,897.194
4.087,897.189
4.088,897.185
4.089,897.18
4.09,897.177
4.091,897.173
4.092,897.17
4.093,897.168
4.094,897.166
4.095,897.165
4.096,897.164
4.097,897.163
4.098,897.163
4.099,897.163
4.1,897.164
4.101,897.165
4.102,897.167
4.103,897.169
4.104,897.172
4.105,897.175
4.106,897.178
4.107,897.182
4.108,897.187
4.109,897.192
4.11,897.197
4.111,897.203
4.112,897.209
4.113,897.216
4.114,897.223
4.115,897.23
4.116,897.238
4.117,897.247
4.118,897.256
4.119,897.265
4.12,897.275
4.121,897.285
4.122,897.296
4.123,897.307
4.124,897.318
4.125,897.33
4.126,897.343
4.127,897.355
4.128,897.369
4.129,897.382
4.13,897.396
4.131,897.411
4.132,897.426
4.133,897.441
4.134,897.457
4.135,897.473
4.136,897.489
4.137,897.506
4.138,897.524
4.139,897.541
4.14,897.56
4.141,897.578
4.142,897.597
4.143,897.616
4.144,897.636
4.145,897.656
4.146,897.677
4.147,897.697
4.148,897.719
4.149,897.74
4.15,897.762
4.151,897.784
4.152,897.807
4.153,897.83
4.154,897.853
4.155,897.877
4.156,897.901
4.157,897.925
4.158,897.95
4.159,897.975
4.16,898
4.161,898.026
4.162,898.052
4.163,898.078
4.164,898.105
4.165,898.132
4.166,898.159
4.167,898.186
4.168,898.214
4.169,898.242
4.17,898.271
4.171,898.299
4.172,898.328
4.173,898.357
4.174,898.387
4.175,898.417
4.176,898.447
4.177,898.477
4.178,898.507
4.179,898.538
4.18,898.569
4.181,898.6
4.182,898.631
4.183,898.663
4.184,898.695
4.185,898.727
4.186,898.759
4.187,898.792
4.188,898.824
4.189,898.857
4.19,898.89
4.191,898.923
4.192,898.957
4.193,898.99
4.194,899.024
4.195,899.058
4.196,899.092
4.197,899.126
4.198,899.16
4.199,899.195
4.2,899.229
4.201,899.264
4.202,899.299
4.203,899.334
4.204,899.369
4.205,899.404
4.206,899.439
4.207,899.474
4.208,899.51
4.209,899.545
4.21,899.581
4.211,899.616
4.212,899.652
4.213,899.688
4.214,899.724
4.215,899.759
4.216,899.795
4.217,899.831
4.218,899.867
4.219,899.903
4.22,899.939
4.221,899.975
4.222,900.011
4.223,900.047
4.224,900.083
4.225,900.119
4.226,900.155
4.227,900.191
4.228,900.227
4.229,900.263
4.23,900.299
4.231,900.334
4.232,900.37
4.233,900.406
4.234,900.441
4.235,900.477
4.236,900.512
4.237,900.548
4.238,900.583
4.239,900.618
4.24,900.653
4.241,900.688
4.242,900.723
4.243,900.758
4.244,900.793
4.245,900.827
4.246,900.862
4.247,900.896
4.248,900.93
4.249,900.964
4.25,900.998
4.251,901.032
4.252,901.065
4.253,901.099
4.254,901.132
4.255,901.165
4.256,901.197
4.257,901.23
4.258,901.263
4.259,901.295
4.26,901.327
4.261,901.359
4.262,901.39
4.263,901.422
4.264,901.453
4.265,901.484
4.266,901.514
4.267,901.545
4.268,901.575
4.269,901.605
4.27,901.634
4.271,901.664
4.272,901.693
4.273,901.722
4.274,901.751
4.275,901.779
4.276,901.807
4.277,901.835
4.278,901.862
4.279,901.889
4.28,901.916
4.281,901.943
4.282,901.969
4.283,901.995
4.284,902.021
4.285,902.046
4.286,902.071
4.287,902.096
4.288,902.12
4.289,902.144
4.29,902.167
4.291,902.191
4.292,902.214
4.293,902.236
4.294,902.259
4.295,902.28
4.296,902.302
4.297,902.323
4.298,902.344
4.299,902.364
4.3,902.384
4.301,902.404
4.302,902.423
4.303,902.442
4.304,902.461
4.305,902.479
4.306,902.496
4.307,902.514
4.308,902.53
4.309,902.547
4.31,902.563
4.311,902.579
4.312,902.594
4.313,902.609
4.314,902.623
4.315,902.637
4.316,902.651
4.317,902.664
4.318,902.677
4.319,902.689
4.32,902.701
4.321,902.713
4.322,902.724
4.323,902.734
4.324,902.744
4.325,902.754
4.326,902.763
4.327,902.772
4.328,902.781
4.329,902.789
4.33,902.796
4.331,902.803
4.332,902.81
4.333,902.816
4.334,902.822
4.335,902.827
4.336,902.832
4.337,902.836
4.338,902.84
4.339,902.844
4.34,902.847
4.341,902.849
4.342,902.851
4.343,902.853
4.344,902.854
4.345,902.855
4.346,902.855
4.347,902.855
4.348,902.854
4.349,902.853
4.35,902.852
4.351,902.85
4.352,902.847
4.353,902.844
4.354,902.841
4.355,902.837
4.356,902.833
4.357,902.828
4.358,902.823
4.359,902.817
4.36,902.811
4.361,902.805
4.362,902.798
4.363,902.79
4.364,902.783
4.365,902.774
4.366,902.766
4.367,902.756
4.368,902.747
4.369,902.737
4.37,902.726
4.371,902.715
4.372,902.704
4.373,902.692
4.374,902.68
4.375,902.667
4.376,902.654
4.377,902.641
4.378,902.627
4.379,902.613
4.38,902.598
4.381,902.583
4.382,902.567
4.383,902.551
4.384,902.535
4.385,902.518
4.386,902.501
4.387,902.483
4.388,902.465
4.389,902.447
4.39,902.428
4.391,902.409
4.392,902.389
4.393,902.369
4.394,902.349
4.395,902.328
4.396,902.307
4.397,902.286
4.398,902.264
4.399,902.242
4.4,902.219
4.401,902.197
4.402,902.173
4.403,902.15
4.404,902.126
4.405,902.102
4.406,902.077
4.407,902.052
4.408,902.027
4.409,902.001
4.41,901.976
4.411,901.949
4.412,901.923
4.413,901.896
4.414,901.869
4.415,901.842
4.416,901.814
4.417,901.786
4.418,901.758
4.419,901.729
4.42,901.7
4.421,901.671
4.422,901.642
4.423,901.612
4.424,901.582
4.425,901.552
4.426,901.522
4.427,901.491
4.428,901.46
4.429,901.429
4.43,901.398
4.431,901.366
4.432,901.335
4.433,901.303
4.434,901.271
4.435,901.238
4.436,901.206
4.437,901.173
4.438,901.14
4.439,901.107
4.44,901.074
4.441,901.04
4.442,901.006
4.443,900.973
4.444,900.939
4.445,900.905
4.446,900.87
4.447,900.836
4.448,900.801
4.449,900.767
4.45,900.732
4.451,900.697
4.452,900.662
4.453,900.627
4.454,900.592
4.455,900.557
4.456,900.521
4.457,900.486
4.458,900.45
4.459,900.415
4.46,900.379
4.461,900.343
4.462,900.308
4.463,900.272
4.464,900.236
4.465,900.2
4.466,900.164
4.467,900.128
4.468,900.092
4.469,900.056
4.47,900.02
4.471,899.984
4.472,899.948
4.473,899.912
4.474,899.876
4.475,899.84
4.476,899.804
4.477,899.768
4.478,899.732
4.479,899.697
4.48,899.661
4.481,899.625
4.482,899.59
4.483,899.554
4.484,899.519
4.485,899.483
4.486,899.448
4.487,899.413
4.488,899.377
4.489,899.342
4.49,899.307
4.491,899.273
4.492,899.238
4.493,899.203
4.494,899.169
4.495,899.134
4.496,899.1
4.497,899.066
4.498,899.032
4.499,898.999
4.5,898.965
4.501,898.932
4.502,898.898
4.503,898.865
4.504,898.832
4.505,898.8
4.506,898.767
4.507,898.735
4.508,898.703
4.509,898.671
4.51,898.639
4.511,898.608
4.512,898.577
4.513,898.546
4.514,898.515
4.515,898.484
4.516,898.454
4.517,898.424
4.518,898.394
4.519,898.365
4.52,898.336
4.521,898.307
4.522,898.278
4.523,898.249
4.524,898.221
4.525,898.193
4.526,898.166
4.527,898.139
4.528,898.112
4.529,898.085
4.53,898.058
4.531,898.032
4.532,898.007
4.533,897.981
4.534,897.956
4.535,897.931
4.536,897.907
4.537,897.883
4.538,897.859
4.539,897.836
4.54,897.813
4.541,897.79
4.542,897.768
4.543,897.746
4.544,897.724
4.545,897.703
4.546,897.682
4.547,897.661
4.548,897.641
4.549,897.621
4.55,897.602
4.551,897.583
4.552,897.564
4.553,897.546
4.554,897.528
4.555,897.511
4.556,897.494
4.557,897.477
4.558,897.461
4.559,897.445
4.56,897.429
4.561,897.414
4.562,897.4
4.563,897.386
4.564,897.372
4.565,897.359
4.566,897.346
4.567,897.333
4.568,897.321
4.569,897.31
4.57,897.298
4.571,897.288
4.572,897.277
4.573,897.267
4.574,897.258
4.575,897.249
4.576,897.24
4.577,897.232
4.578,897.225
4.579,897.217
4.58,897.211
4.581,897.204
4.582,897.198
4.583,897.193
4.584,897.188
4.585,897.183
4.586,897.179
4.587,897.176
4.588,897.173
4.589,897.17
4.59,897.168
4.591,897.166
4.592,897.164
4.593,897.163
4.594,897.163
4.595,897.163
4.596,897.163
4.597,897.164
4.598,897.166
4.599,897.168
4.6,897.17
4.601,897.173
4.602,897.176
4.603,897.179
4.604,897.183
4.605,897.188
4.606,897.193
4.607,897.198
4.608,897.204
4.609,897.211
4.61,897.218
4.611,897.225
4.612,897.232
4.613,897.241
4.614,897.249
4.615,897.258
4.616,897.268
4.617,897.278
4.618,897.288
4.619,897.299
4.62,897.31
4.621,897.321
4.622,897.334
4.623,897.346
4.624,897.359
4.625,897.372
4.626,897.386
4.627,897.4
4.628,897.415
4.629,897.43
4.63,897.445
4.631,897.461
4.632,897.477
4.633,897.494
4.634,897.511
4.635,897.528
4.636,897.546
4.637,897.565
4.638,897.583
4.639,897.602
4.64,897.622
4.641,897.641
4.642,897.662
4.643,897.682
4.644,897.703
4.645,897.724
4.646,897.746
4.647,897.768
4.648,897.79
4.649,897.813
4.65,897.836
4.651,897.86
4.652,897.883
4.653,897.907
4.654,897.932
4.655,897.957
4.656,897.982
4.657,898.007
4.658,898.033
4.659,898.059
4.66,898.085
4.661,898.112
4.662,898.139
4.663,898.166
4.664,898.194
4.665,898.222
4.666,898.25
4.667,898.278
4.668,898.307
4.669,898.336
4.67,898.365
4.671,898.395
4.672,898.425
4.673,898.455
4.674,898.485
4.675,898.516
4.676,898.546
4.677,898.577
4.678,898.609
4.679,898.64
4.68,898.672
4.681,898.704
4.682,898.736
4.683,898.768
4.684,898.8
4.685,898.833
4.686,898.866
4.687,898.899
4.688,898.932
4.689,898.966
4.69,898.999
4.691,899.033
4.692,899.067
4.693,899.101
4.694,899.135
4.695,899.169
4.696,899.204
4.697,899.239
4.698,899.273
4.699,899.308
4.7,899.343
4.701,899.378
4.702,899.413
4.703,899.449
4.704,899.484
4.705,899.519
4.706,899.555
4.707,899.59
4.708,899.626
4.709,899.662
4.71,899.697
4.711,899.733
4.712,899.769
4.713,899.805
4.714,899.841
4.715,899.877
4.716,899.913
4.717,899.949
4.718,899.985
4.719,900.021
4.72,900.057
4.721,900.093
4.722,900.129
4.723,900.165
4.724,900.201
4.725,900.237
4.726,900.272
4.727,900.308
4.728,900.344
4.729,900.38
4.73,900.415
4.731,900.451
4.732,900.487
4.733,900.522
4.734,900.557
4.735,900.593
4.736,900.628
4.737,900.663
4.738,900.698
4.739,900.733
4.74,900.768
4.741,900.802
4.742,900.837
4.743,900.871
4.744,900.905
4.745,900.939
4.746,900.973
4.747,901.007
4.748,901.041
4.749,901.074
4.75,901.108
4.751,901.141
4.752,901.174
4.753,901.206
4.754,901.239
4.755,901.271
4.756,901.303
4.757,901.335
4.758,901.367
4.759,901.399
4.76,901.43
4.761,901.461
4.762,901.492
4.763,901.523
4.764,901.553
4.765,901.583
4.766,901.613
4.767,901.642
4.768,901.672
4.769,901.701
4.77,901.73
4.771,901.758
4.772,901.787
4.773,901.814
4.774,901.842
4.775,901.87
4.776,901.897
4.777,901.923
4.778,901.95
4.779,901.976
4.78,902.002
4.781,902.028
4.782,902.053
4.783,902.078
4.784,902.102
4.785,902.126
4.786,902.15
4.787,902.174
4.788,902.197
4.789,902.22
4.79,902.242
4.791,902.265
4.792,902.286
4.793,902.308
4.794,902.329
4.795,902.349
4.796,902.37
4.797,902.39
4.798,902.409
4.799,902.428
4.8,902.447
4.801,902.465
4.802,902.483
4.803,902.501
4.804,902.518
4.805,902.535
4.806,902.551
4.807,902.567
4.808,902.583
4.809,902.598
4.81,902.613
4.811,902.627
4.812,902.641
4.813,902.655
4.814,902.668
4.815,902.68
4.816,902.692
4.817,902.704
4.818,902.716
4.819,902.727
4.82,902.737
4.821,902.747
4.822,902.757
4.823,902.766
4.824,902.775
4.825,902.783
4.826,902.791
4.827,902.798
4.828,902.805
4.829,902.811
4.83,902.818
4.831,902.823
4.832,902.828
4.833,902.833
4.834,902.837
4.835,902.841
4.836,902.844
4.837,902.847
4.838,902.85
4.839,902.852
4.84,902.853
4.841,902.854
4.842,902.855
4.843,902.855
4.844,902.855
4.845,902.854
4.846,902.853
4.847,902.851
4.848,902.849
4.849,902.846
4.85,902.843
4.851,902.84
4.852,902.836
4.853,902.832
4.854,902.827
4.855,902.822
4.856,902.816
4.857,902.81
4.858,902.803
4.859,902.796
4.86,902.788
4.861,902.78
4.862,902.772
4.863,902.763
4.864,902.754
4.865,902.744
4.866,902.734
4.867,902.723
4.868,902.712
4.869,902.701
4.87,902.689
4.871,902.677
4.872,902.664
4.873,902.651
4.874,902.637
4.875,902.623
4.876,902.609
4.877,902.594
4.878,902.578
4.879,902.563
4.88,902.547
4.881,902.53
4.882,902.513
4.883,902.496
4.884,902.478
4.885,902.46
4.886,902.442
4.887,902.423
4.888,902.403
4.889,902.384
4.89,902.364
4.891,902.343
4.892,902.323
4.893,902.301
4.894,902.28
4.895,902.258
4.896,902.236
4.897,902.213
4.898,902.19
4.899,902.167
4.9,902.143
4.901,902.119
4.902,902.095
4.903,902.07
4.904,902.045
4.905,902.02
4.906,901.994
4.907,901.968
4.908,901.942
4.909,901.916
4.91,901.889
4.911,901.862
4.912,901.834
4.913,901.806
4.914,901.778
4.915,901.75
4.916,901.721
4.917,901.692
4.918,901.663
4.919,901.634
4.92,901.604
4.921,901.574
4.922,901.544
4.923,901.514
4.924,901.483
4.925,901.452
4.926,901.421
4.927,901.389
4.928,901.358
4.929,901.326
4.93,901.294
4.931,901.262
4.932,901.229
4.933,901.197
4.934,901.164
4.935,901.131
4.936,901.098
4.937,901.064
4.938,901.031
4.939,900.997
4.94,900.963
4.941,900.929
4.942,900.895
4.943,900.861
4.944,900.827
4.945,900.792
4.946,900.757
4.947,900.723
4.948,900.688
4.949,900.653
4.95,900.618
4.951,900.582
4.952,900.547
4.953,900.512
4.954,900.476
4.955,900.441
4.956,900.405
4.957,900.369
4.958,900.334
4.959,900.298
4.96,900.262
4.961,900.226
4.962,900.19
4.963,900.154
4.964,900.118
4.965,900.082
4.966,900.046
4.967,900.01
4.968,899.974
4.969,899.938
4.97,899.902
4.971,899.866
4.972,899.83
4.973,899.794
4.974,899.759
4.975,899.723
4.976,899.687
4.977,899.651
4.978,899.616
4.979,899.58
4.98,899.544
4.981,899.509
4.982,899.473
4.983,899.438
4.984,899.403
4.985,899.368
4.986,899.333
4.987,899.298
4.988,899.263
4.989,899.228
4.99,899.194
4.991,899.159
4.992,899.125
4.993,899.091
4.994,899.057
4.995,899.023
4.996,898.989
4.997,898.956
4.998,898.923
4.999,898.889
5,898.856
5.001,898.824
5.002,898.791
5.003,898.758
5.004,898.726
5.005,898.694
5.006,898.662
5.007,898.631
5.008,898.599
5.009,898.568
5.01,898.537
5.011,898.507
5.012,898.476
5.013,898.446
5.014,898.416
5.015,898.386
5.016,898.357
5.017,898.328
5.018,898.299
5.019,898.27
5.02,898.242
5.021,898.214
5.022,898.186
5.023,898.158
5.024,898.131
5.025,898.104
5.026,898.078
5.027,898.051
5.028,898.025
5.029,898
5.03,897.974
5.031,897.949
5.032,897.925
5.033,897.9
5.034,897.876
5.035,897.853
5.036,897.829
5.037,897.806
5.038,897.784
5.039,897.762
5.04,897.74
5.041,897.718
5.042,897.697
5.043,897.676
5.044,897.656
5.045,897.636
5.046,897.616
5.047,897.597
5.048,897.578
5.049,897.559
5.05,897.541
5.051,897.523
5.052,897.506
5.053,897.489
5.054,897.473
5.055,897.456
5.056,897.441
5.057,897.425
5.058,897.41
5.059,897.396
5.06,897.382
5.061,897.368
5.062,897.355
5.063,897.342
5.064,897.33
5.065,897.318
5.066,897.306
5.067,897.295
5.068,897.285
5.069,897.275
5.07,897.265
5.071,897.255
5.072,897.247
5.073,897.238
5.074,897.23
5.075,897.223
5.076,897.215
5.077,897.209
5.078,897.203
5.079,897.197
5.08,897.192
5.081,897.187
5.082,897.182
5.083,897.178
5.084,897.175
5.085,897.172
5.086,897.169
5.087,897.167
5.088,897.165
5.089,897.164
5.09,897.163
5.091,897.163
5.092,897.163
5.093,897.164
5.094,897.165
5.095,897.166
5.096,897.168
5.097,897.171
5.098,897.173
5.099,897.177
5.1,897.18
5.101,897.185
5.102,897.189
5.103,897.194
5.104,897.2
5.105,897.206
5.106,897.213
5.107,897.219
5.108,897.227
5.109,897.235
5.11,897.243
5.111,897.252
5.112,897.261
5.113,897.27
5.114,897.28
5.115,897.291
5.116,897.302
5.117,897.313
5.118,897.325
5.119,897.337
5.12,897.349
5.121,897.362
5.122,897.376
5.123,897.39
5.124,897.404
5.125,897.419
5.126,897.434
5.127,897.449
5.128,897.465
5.129,897.482
5.13,897.499
5.131,897.516
5.132,897.533
5.133,897.551
5.134,897.57
5.135,897.588
5.136,897.607
5.137,897.627
5.138,897.647
5.139,897.667
5.14,897.688
5.141,897.709
5.142,897.73
5.143,897.752
5.144,897.774
5.145,897.796
5.146,897.819
5.147,897.842
5.148,897.866
5.149,897.89
5.15,897.914
5.151,897.939
5.152,897.963
5.153,897.989
5.154,898.014
5.155,898.04
5.156,898.066
5.157,898.093
5.158,898.119
5.159,898.146
5.16,898.174
5.161,898.202
5.162,898.229
5.163,898.258
5.164,898.286
5.165,898.315
5.166,898.344
5.167,898.373
5.168,898.403
5.169,898.433
5.17,898.463
5.171,898.493
5.172,898.524
5.173,898.555
5.174,898.586
5.175,898.617
5.176,898.649
5.177,898.68
5.178,898.712
5.179,898.744
5.18,898.777
5.181,898.809
5.182,898.842
5.183,898.875
5.184,898.908
5.185,898.941
5.186,898.975
5.187,899.008
5.188,899.042
5.189,899.076
5.19,899.11
5.191,899.144
5.192,899.179
5.193,899.213
5.194,899.248
5.195,899.283
5.196,899.318
5.197,899.353
5.198,899.388
5.199,899.423
5.2,899.458
5.201,899.493
5.202,899.529
5.203,899.564
5.204,899.6
5.205,899.636
5.206,899.671
5.207,899.707
5.208,899.743
5.209,899.779
5.21,899.815
5.211,899.851
5.212,899.887
5.213,899.923
5.214,899.959
5.215,899.995
5.216,900.031
5.217,900.067
5.218,900.103
5.219,900.139
5.22,900.175
5.221,900.21
5.222,900.246
5.223,900.282
5.224,900.318
5.225,900.354
5.226,900.389
5.227,900.425
5.228,900.461
5.229,900.496
5.23,900.532
5.231,900.567
5.232,900.602
5.233,900.637
5.234,900.672
5.235,900.707
5.236,900.742
5.237,900.777
5.238,900.812
5.239,900.846
5.24,900.88
5.241,900.915
5.242,900.949
5.243,900.983
5.244,901.016
5.245,901.05
5.246,901.083
5.247,901.117
5.248,901.15
5.249,901.183
5.25,901.215
5.251,901.248
