 time vs Postion 
2.948,3.10611
2.949,3.10987
2.95,3.11352
2.951,3.11705
2.952,3.12047
2.953,3.12377
2.954,3.12696
2.955,3.13003
2.956,3.13299
2.957,3.13584
2.958,3.13856
2.959,3.14117
2.96,3.14367
2.961,3.14605
2.962,3.14832
2.963,3.15046
2.964,3.1525
2.965,3.15441
2.966,3.15621
2.967,3.15789
2.968,3.15946
2.969,3.16091
2.97,3.16225
2.971,3.16346
2.972,3.16456
2.973,3.16555
2.974,3.16641
2.975,3.16716
2.976,3.1678
2.977,3.16831
2.978,3.16871
2.979,3.169
2.98,3.16916
2.981,3.16921
2.982,3.16914
2.983,3.16896
2.984,3.16865
2.985,3.16823
2.986,3.1677
2.987,3.16705
2.988,3.16628
2.989,3.16539
2.99,3.16439
2.991,3.16326
2.992,3.16203
2.993,3.16067
2.994,3.1592
2.995,3.15762
2.996,3.15591
2.997,3.15409
2.998,3.15216
2.999,3.1501
3,3.14793
3.001,3.14565
3.002,3.14325
3.003,3.14073
3.004,3.13809
3.005,3.13535
3.006,3.13248
3.007,3.1295
3.008,3.1264
3.009,3.12319
3.01,3.11987
3.011,3.11642
3.012,3.11287
3.013,3.10919
3.014,3.10541
3.015,3.10151
3.016,3.09749
3.017,3.09336
3.018,3.08912
3.019,3.08476
3.02,3.08029
3.021,3.0757
3.022,3.07101
3.023,3.06619
3.024,3.06127
3.025,3.05623
3.026,3.05108
3.027,3.04582
3.028,3.04044
3.029,3.03496
3.03,3.02936
3.031,3.02365
3.032,3.01783
3.033,3.0119
3.034,3.00585
3.035,2.9997
3.036,2.99343
3.037,2.98706
3.038,2.98057
3.039,2.97398
3.04,2.96727
3.041,2.96046
3.042,2.95354
3.043,2.94651
3.044,2.93937
3.045,2.93212
3.046,2.92477
3.047,2.91731
3.048,2.90974
3.049,2.90206
3.05,2.89428
3.051,2.88639
3.052,2.87839
3.053,2.87029
3.054,2.86209
3.055,2.85378
3.056,2.84536
3.057,2.83684
3.058,2.82822
3.059,2.81949
3.06,2.81066
3.061,2.80172
3.062,2.79269
3.063,2.78355
3.064,2.77431
3.065,2.76497
3.066,2.75552
3.067,2.74598
3.068,2.73633
3.069,2.72659
3.07,2.71674
3.071,2.7068
3.072,2.69676
3.073,2.68662
3.074,2.67638
3.075,2.66604
3.076,2.65561
3.077,2.64508
3.078,2.63445
3.079,2.62373
3.08,2.61291
3.081,2.60199
3.082,2.59099
3.083,2.57988
3.084,2.56869
3.085,2.5574
3.086,2.54601
3.087,2.53454
3.088,2.52297
3.089,2.51131
3.09,2.49956
3.091,2.48772
3.092,2.47579
3.093,2.46377
3.094,2.45166
3.095,2.43946
3.096,2.42717
3.097,2.4148
3.098,2.40234
3.099,2.38979
3.1,2.37715
3.101,2.36443
3.102,2.35163
3.103,2.33874
3.104,2.32576
3.105,2.3127
3.106,2.29956
3.107,2.28634
3.108,2.27303
3.109,2.25964
3.11,2.24617
3.111,2.23262
3.112,2.21899
3.113,2.20528
3.114,2.19149
3.115,2.17762
3.116,2.16368
3.117,2.14966
3.118,2.13556
3.119,2.12138
3.12,2.10713
3.121,2.09281
3.122,2.07841
3.123,2.06393
3.124,2.04938
3.125,2.03476
3.126,2.02007
3.127,2.00531
3.128,1.99047
3.129,1.97557
3.13,1.96059
3.131,1.94555
3.132,1.93044
3.133,1.91525
3.134,1.90001
3.135,1.88469
3.136,1.86931
3.137,1.85386
3.138,1.83835
3.139,1.82277
3.14,1.80713
3.141,1.79143
3.142,1.77566
3.143,1.75984
3.144,1.74395
3.145,1.728
3.146,1.71199
3.147,1.69592
3.148,1.67979
3.149,1.66361
3.15,1.64737
3.151,1.63107
3.152,1.61471
3.153,1.5983
3.154,1.58184
3.155,1.56532
3.156,1.54874
3.157,1.53212
3.158,1.51544
3.159,1.49871
3.16,1.48193
3.161,1.4651
3.162,1.44822
3.163,1.43129
3.164,1.41431
3.165,1.39729
3.166,1.38022
3.167,1.3631
3.168,1.34594
3.169,1.32873
3.17,1.31148
3.171,1.29418
3.172,1.27685
3.173,1.25947
3.174,1.24205
3.175,1.22458
3.176,1.20708
3.177,1.18954
3.178,1.17196
3.179,1.15435
3.18,1.13669
3.181,1.119
3.182,1.10128
3.183,1.08352
3.184,1.06572
3.185,1.0479
3.186,1.03003
3.187,1.01214
3.188,0.994216
3.189,0.976261
3.19,0.958276
3.191,0.940261
3.192,0.922218
3.193,0.904148
3.194,0.88605
3.195,0.867926
3.196,0.849776
3.197,0.831601
3.198,0.813402
3.199,0.79518
3.2,0.776934
3.201,0.758667
3.202,0.740379
3.203,0.72207
3.204,0.703741
3.205,0.685393
3.206,0.667027
3.207,0.648644
3.208,0.630243
3.209,0.611826
3.21,0.593394
3.211,0.574947
3.212,0.556487
3.213,0.538013
3.214,0.519526
3.215,0.501028
3.216,0.482519
3.217,0.464
3.218,0.445471
3.219,0.426933
3.22,0.408388
3.221,0.389835
3.222,0.371276
3.223,0.352711
3.224,0.334141
3.225,0.315566
3.226,0.296988
3.227,0.278407
3.228,0.259824
3.229,0.24124
3.23,0.222655
3.231,0.204071
3.232,0.185487
3.233,0.166905
3.234,0.148325
3.235,0.129749
3.236,0.111176
3.237,0.0926078
3.238,0.0740451
3.239,0.0554885
3.24,0.0369387
3.241,0.0183966
3.242,-0.000137244
3.243,-0.018662
3.244,-0.0371769
3.245,-0.0556813
3.246,-0.0741744
3.247,-0.0926555
3.248,-0.111124
3.249,-0.129578
3.25,-0.148019
3.251,-0.166445
3.252,-0.184854
3.253,-0.203248
3.254,-0.221624
3.255,-0.239982
3.256,-0.258321
3.257,-0.276641
3.258,-0.294941
3.259,-0.31322
3.26,-0.331478
3.261,-0.349713
3.262,-0.367925
3.263,-0.386113
3.264,-0.404277
3.265,-0.422415
3.266,-0.440528
3.267,-0.458614
3.268,-0.476672
3.269,-0.494702
3.27,-0.512704
3.271,-0.530675
3.272,-0.548617
3.273,-0.566527
3.274,-0.584406
3.275,-0.602252
3.276,-0.620065
3.277,-0.637844
3.278,-0.655588
3.279,-0.673297
3.28,-0.69097
3.281,-0.708607
3.282,-0.726206
3.283,-0.743766
3.284,-0.761288
3.285,-0.778771
3.286,-0.796213
3.287,-0.813614
3.288,-0.830973
3.289,-0.84829
3.29,-0.865564
3.291,-0.882795
3.292,-0.899981
3.293,-0.917121
3.294,-0.934216
3.295,-0.951265
3.296,-0.968266
3.297,-0.985219
3.298,-1.00212
3.299,-1.01898
3.3,-1.03579
3.301,-1.05254
3.302,-1.06924
3.303,-1.0859
3.304,-1.1025
3.305,-1.11904
3.306,-1.13553
3.307,-1.15197
3.308,-1.16835
3.309,-1.18468
3.31,-1.20095
3.311,-1.21716
3.312,-1.23332
3.313,-1.24942
3.314,-1.26545
3.315,-1.28143
3.316,-1.29735
3.317,-1.3132
3.318,-1.329
3.319,-1.34473
3.32,-1.3604
3.321,-1.376
3.322,-1.39155
3.323,-1.40702
3.324,-1.42243
3.325,-1.43778
3.326,-1.45306
3.327,-1.46827
3.328,-1.48341
3.329,-1.49848
3.33,-1.51349
3.331,-1.52842
3.332,-1.54329
3.333,-1.55808
3.334,-1.57281
3.335,-1.58746
3.336,-1.60203
3.337,-1.61654
3.338,-1.63097
3.339,-1.64533
3.34,-1.65961
3.341,-1.67381
3.342,-1.68794
3.343,-1.70199
3.344,-1.71597
3.345,-1.72987
3.346,-1.74369
3.347,-1.75742
3.348,-1.77109
3.349,-1.78467
3.35,-1.79816
3.351,-1.81158
3.352,-1.82492
3.353,-1.83817
3.354,-1.85135
3.355,-1.86443
3.356,-1.87744
3.357,-1.89036
3.358,-1.90319
3.359,-1.91594
3.36,-1.92861
3.361,-1.94118
3.362,-1.95367
3.363,-1.96608
3.364,-1.97839
3.365,-1.99062
3.366,-2.00275
3.367,-2.0148
3.368,-2.02676
3.369,-2.03863
3.37,-2.0504
3.371,-2.06209
3.372,-2.07368
3.373,-2.08518
3.374,-2.09659
3.375,-2.10791
3.376,-2.11913
3.377,-2.13026
3.378,-2.14129
3.379,-2.15223
3.38,-2.16307
3.381,-2.17382
3.382,-2.18447
3.383,-2.19502
3.384,-2.20548
3.385,-2.21584
3.386,-2.2261
3.387,-2.23626
3.388,-2.24632
3.389,-2.25629
3.39,-2.26615
3.391,-2.27591
3.392,-2.28558
3.393,-2.29514
3.394,-2.3046
3.395,-2.31396
3.396,-2.32322
3.397,-2.33238
3.398,-2.34143
3.399,-2.35038
3.4,-2.35923
3.401,-2.36797
3.402,-2.37661
3.403,-2.38514
3.404,-2.39357
3.405,-2.40189
3.406,-2.41011
3.407,-2.41823
3.408,-2.42623
3.409,-2.43413
3.41,-2.44192
3.411,-2.44961
3.412,-2.45719
3.413,-2.46466
3.414,-2.47202
3.415,-2.47927
3.416,-2.48642
3.417,-2.49346
3.418,-2.50038
3.419,-2.5072
3.42,-2.51391
3.421,-2.5205
3.422,-2.52699
3.423,-2.53337
3.424,-2.53963
3.425,-2.54579
3.426,-2.55183
3.427,-2.55776
3.428,-2.56358
3.429,-2.56929
3.43,-2.57488
3.431,-2.58037
3.432,-2.58574
3.433,-2.59099
3.434,-2.59614
3.435,-2.60117
3.436,-2.60608
3.437,-2.61089
3.438,-2.61557
3.439,-2.62015
3.44,-2.62461
3.441,-2.62895
3.442,-2.63318
3.443,-2.6373
3.444,-2.6413
3.445,-2.64518
3.446,-2.64895
3.447,-2.65261
3.448,-2.65614
3.449,-2.65957
3.45,-2.66287
3.451,-2.66606
3.452,-2.66914
3.453,-2.67209
3.454,-2.67493
3.455,-2.67766
3.456,-2.68026
3.457,-2.68275
3.458,-2.68513
3.459,-2.68738
3.46,-2.68952
3.461,-2.69154
3.462,-2.69345
3.463,-2.69523
3.464,-2.6969
3.465,-2.69845
3.466,-2.69989
3.467,-2.7012
3.468,-2.7024
3.469,-2.70348
3.47,-2.70445
3.471,-2.70529
3.472,-2.70602
3.473,-2.70662
3.474,-2.70712
3.475,-2.70749
3.476,-2.70774
3.477,-2.70788
3.478,-2.7079
3.479,-2.7078
3.48,-2.70758
3.481,-2.70724
3.482,-2.70679
3.483,-2.70621
3.484,-2.70552
3.485,-2.70471
3.486,-2.70379
3.487,-2.70274
3.488,-2.70158
3.489,-2.7003
3.49,-2.6989
3.491,-2.69738
3.492,-2.69575
3.493,-2.694
3.494,-2.69213
3.495,-2.69014
3.496,-2.68804
3.497,-2.68582
3.498,-2.68348
3.499,-2.68102
3.5,-2.67845
3.501,-2.67576
3.502,-2.67295
3.503,-2.67002
3.504,-2.66698
3.505,-2.66382
3.506,-2.66055
3.507,-2.65716
3.508,-2.65365
3.509,-2.65003
3.51,-2.64629
3.511,-2.64244
3.512,-2.63847
3.513,-2.63438
3.514,-2.63018
3.515,-2.62586
3.516,-2.62143
3.517,-2.61688
3.518,-2.61222
3.519,-2.60745
3.52,-2.60256
3.521,-2.59755
3.522,-2.59244
3.523,-2.5872
3.524,-2.58186
3.525,-2.5764
3.526,-2.57083
3.527,-2.56514
3.528,-2.55935
3.529,-2.55344
3.53,-2.54742
3.531,-2.54128
3.532,-2.53504
3.533,-2.52868
3.534,-2.52221
3.535,-2.51563
3.536,-2.50895
3.537,-2.50215
3.538,-2.49524
3.539,-2.48822
3.54,-2.48109
3.541,-2.47385
3.542,-2.4665
3.543,-2.45904
3.544,-2.45148
3.545,-2.4438
3.546,-2.43602
3.547,-2.42813
3.548,-2.42014
3.549,-2.41203
3.55,-2.40382
3.551,-2.39551
3.552,-2.38709
3.553,-2.37856
3.554,-2.36993
3.555,-2.36119
3.556,-2.35235
3.557,-2.3434
3.558,-2.33435
3.559,-2.32519
3.56,-2.31594
3.561,-2.30658
3.562,-2.29711
3.563,-2.28755
3.564,-2.27788
3.565,-2.26812
3.566,-2.25825
3.567,-2.24828
3.568,-2.23821
3.569,-2.22804
3.57,-2.21777
3.571,-2.2074
3.572,-2.19694
3.573,-2.18637
3.574,-2.17571
3.575,-2.16495
3.576,-2.1541
3.577,-2.14315
3.578,-2.1321
3.579,-2.12095
3.58,-2.10972
3.581,-2.09838
3.582,-2.08696
3.583,-2.07543
3.584,-2.06382
3.585,-2.05211
3.586,-2.04031
3.587,-2.02842
3.588,-2.01644
3.589,-2.00436
3.59,-1.9922
3.591,-1.97994
3.592,-1.9676
3.593,-1.95517
3.594,-1.94265
3.595,-1.93004
3.596,-1.91734
3.597,-1.90456
3.598,-1.89169
3.599,-1.87873
3.6,-1.86569
3.601,-1.85256
3.602,-1.83935
3.603,-1.82605
3.604,-1.81267
3.605,-1.79921
3.606,-1.78567
3.607,-1.77204
3.608,-1.75834
3.609,-1.74455
3.61,-1.73068
3.611,-1.71673
3.612,-1.70271
3.613,-1.6886
3.614,-1.67442
3.615,-1.66016
3.616,-1.64582
3.617,-1.63141
3.618,-1.61692
3.619,-1.60236
3.62,-1.58772
3.621,-1.57301
3.622,-1.55822
3.623,-1.54336
3.624,-1.52843
3.625,-1.51343
3.626,-1.49836
3.627,-1.48321
3.628,-1.468
3.629,-1.45272
3.63,-1.43737
3.631,-1.42195
3.632,-1.40646
3.633,-1.39091
3.634,-1.37529
3.635,-1.35961
3.636,-1.34386
3.637,-1.32805
3.638,-1.31217
3.639,-1.29623
3.64,-1.28023
3.641,-1.26417
3.642,-1.24804
3.643,-1.23186
3.644,-1.21561
3.645,-1.19931
3.646,-1.18295
3.647,-1.16653
3.648,-1.15005
3.649,-1.13351
3.65,-1.11693
3.651,-1.10028
3.652,-1.08358
3.653,-1.06683
3.654,-1.05002
3.655,-1.03316
3.656,-1.01625
3.657,-0.999293
3.658,-0.982281
3.659,-0.965219
3.66,-0.948109
3.661,-0.930949
3.662,-0.913743
3.663,-0.896489
3.664,-0.879188
3.665,-0.861842
3.666,-0.844451
3.667,-0.827016
3.668,-0.809537
3.669,-0.792015
3.67,-0.774452
3.671,-0.756846
3.672,-0.7392
3.673,-0.721514
3.674,-0.703788
3.675,-0.686024
3.676,-0.668221
3.677,-0.650382
3.678,-0.632506
3.679,-0.614594
3.68,-0.596647
3.681,-0.578665
3.682,-0.56065
3.683,-0.542602
3.684,-0.524522
3.685,-0.50641
3.686,-0.488268
3.687,-0.470095
3.688,-0.451893
3.689,-0.433662
3.69,-0.415404
3.691,-0.397118
3.692,-0.378806
3.693,-0.360468
3.694,-0.342106
3.695,-0.323719
3.696,-0.305308
3.697,-0.286875
3.698,-0.26842
3.699,-0.249943
3.7,-0.231446
3.701,-0.212929
3.702,-0.194393
3.703,-0.175839
3.704,-0.157267
3.705,-0.138678
3.706,-0.120074
3.707,-0.101453
3.708,-0.0828187
3.709,-0.0641701
3.71,-0.0455083
3.711,-0.0268342
3.712,-0.00814838
3.713,0.0105483
3.714,0.0292551
3.715,0.0479712
3.716,0.0666961
3.717,0.0854288
3.718,0.104169
3.719,0.122915
3.72,0.141667
3.721,0.160424
3.722,0.179184
3.723,0.197949
3.724,0.216716
3.725,0.235485
3.726,0.254255
3.727,0.273025
3.728,0.291795
3.729,0.310564
3.73,0.329331
3.731,0.348095
3.732,0.366856
3.733,0.385613
3.734,0.404366
3.735,0.423112
3.736,0.441852
3.737,0.460585
3.738,0.47931
3.739,0.498027
3.74,0.516734
3.741,0.535431
3.742,0.554117
3.743,0.572792
3.744,0.591454
3.745,0.610103
3.746,0.628738
3.747,0.647359
3.748,0.665964
3.749,0.684554
3.75,0.703126
3.751,0.721681
3.752,0.740218
3.753,0.758735
3.754,0.777233
3.755,0.79571
3.756,0.814166
3.757,0.8326
3.758,0.851011
3.759,0.869398
3.76,0.887762
3.761,0.9061
3.762,0.924413
3.763,0.942699
3.764,0.960958
3.765,0.979189
3.766,0.997392
3.767,1.01557
3.768,1.03371
3.769,1.05182
3.77,1.0699
3.771,1.08795
3.772,1.10597
3.773,1.12395
3.774,1.14189
3.775,1.15981
3.776,1.17768
3.777,1.19552
3.778,1.21333
3.779,1.23109
3.78,1.24882
3.781,1.2665
3.782,1.28415
3.783,1.30175
3.784,1.31932
3.785,1.33684
3.786,1.35432
3.787,1.37175
3.788,1.38914
3.789,1.40649
3.79,1.42379
3.791,1.44104
3.792,1.45825
3.793,1.47541
3.794,1.49252
3.795,1.50958
3.796,1.52659
3.797,1.54355
3.798,1.56046
3.799,1.57731
3.8,1.59412
3.801,1.61087
3.802,1.62757
3.803,1.64421
3.804,1.6608
3.805,1.67733
3.806,1.6938
3.807,1.71022
3.808,1.72658
3.809,1.74288
3.81,1.75912
3.811,1.7753
3.812,1.79142
3.813,1.80748
3.814,1.82348
3.815,1.83942
3.816,1.85529
3.817,1.8711
3.818,1.88684
3.819,1.90252
3.82,1.91813
3.821,1.93368
3.822,1.94916
3.823,1.96457
3.824,1.97992
3.825,1.99519
3.826,2.0104
3.827,2.02554
3.828,2.0406
3.829,2.0556
3.83,2.07052
3.831,2.08537
3.832,2.10015
3.833,2.11485
3.834,2.12948
3.835,2.14404
3.836,2.15852
3.837,2.17292
3.838,2.18725
3.839,2.2015
3.84,2.21567
3.841,2.22976
3.842,2.24378
3.843,2.25771
3.844,2.27157
3.845,2.28534
3.846,2.29904
3.847,2.31265
3.848,2.32618
3.849,2.33963
3.85,2.35299
3.851,2.36628
3.852,2.37947
3.853,2.39258
3.854,2.40561
3.855,2.41855
3.856,2.4314
3.857,2.44417
3.858,2.45685
3.859,2.46944
3.86,2.48195
3.861,2.49436
3.862,2.50668
3.863,2.51892
3.864,2.53106
3.865,2.54312
3.866,2.55508
3.867,2.56695
3.868,2.57873
3.869,2.59041
3.87,2.602
3.871,2.6135
3.872,2.6249
3.873,2.63621
3.874,2.64742
3.875,2.65854
3.876,2.66956
3.877,2.68049
3.878,2.69132
3.879,2.70205
3.88,2.71268
3.881,2.72322
3.882,2.73365
3.883,2.74399
3.884,2.75423
3.885,2.76436
3.886,2.7744
3.887,2.78434
3.888,2.79417
3.889,2.80391
3.89,2.81354
3.891,2.82307
3.892,2.83249
3.893,2.84182
3.894,2.85104
3.895,2.86015
3.896,2.86916
3.897,2.87807
3.898,2.88687
3.899,2.89557
3.9,2.90416
3.901,2.91265
3.902,2.92103
3.903,2.9293
3.904,2.93746
3.905,2.94552
3.906,2.95347
3.907,2.96131
3.908,2.96905
3.909,2.97667
3.91,2.98419
3.911,2.99159
3.912,2.99889
3.913,3.00608
3.914,3.01316
3.915,3.02012
3.916,3.02698
3.917,3.03372
3.918,3.04036
3.919,3.04688
3.92,3.05329
3.921,3.05959
3.922,3.06578
3.923,3.07185
3.924,3.07781
3.925,3.08366
3.926,3.08939
3.927,3.09501
3.928,3.10052
3.929,3.10591
3.93,3.11119
3.931,3.11636
3.932,3.12141
3.933,3.12634
3.934,3.13116
3.935,3.13587
3.936,3.14046
3.937,3.14493
3.938,3.14929
3.939,3.15353
3.94,3.15766
3.941,3.16166
3.942,3.16556
3.943,3.16933
3.944,3.17299
3.945,3.17654
3.946,3.17996
3.947,3.18327
3.948,3.18646
3.949,3.18953
3.95,3.19249
3.951,3.19533
3.952,3.19805
3.953,3.20065
3.954,3.20313
3.955,3.2055
3.956,3.20774
3.957,3.20987
3.958,3.21188
3.959,3.21378
3.96,3.21555
3.961,3.2172
3.962,3.21874
3.963,3.22016
3.964,3.22145
3.965,3.22263
3.966,3.22369
3.967,3.22463
3.968,3.22545
3.969,3.22616
3.97,3.22674
3.971,3.2272
3.972,3.22755
3.973,3.22777
3.974,3.22788
3.975,3.22786
3.976,3.22773
3.977,3.22748
3.978,3.22711
3.979,3.22662
3.98,3.22601
3.981,3.22528
3.982,3.22443
3.983,3.22346
3.984,3.22238
3.985,3.22117
3.986,3.21985
3.987,3.2184
3.988,3.21684
3.989,3.21516
3.99,3.21336
3.991,3.21144
3.992,3.2094
3.993,3.20724
3.994,3.20497
3.995,3.20257
3.996,3.20006
3.997,3.19743
3.998,3.19468
3.999,3.19182
4,3.18883
4.001,3.18573
4.002,3.18251
4.003,3.17917
4.004,3.17571
4.005,3.17214
4.006,3.16845
4.007,3.16464
4.008,3.16072
4.009,3.15668
4.01,3.15252
4.011,3.14825
4.012,3.14386
4.013,3.13935
4.014,3.13473
4.015,3.12999
4.016,3.12514
4.017,3.12017
4.018,3.11508
4.019,3.10988
4.02,3.10457
4.021,3.09914
4.022,3.0936
4.023,3.08794
4.024,3.08217
4.025,3.07628
4.026,3.07029
4.027,3.06417
4.028,3.05795
4.029,3.05161
4.03,3.04516
4.031,3.0386
4.032,3.03193
4.033,3.02514
4.034,3.01824
4.035,3.01124
4.036,3.00412
4.037,2.99689
4.038,2.98955
4.039,2.9821
4.04,2.97454
4.041,2.96687
4.042,2.95909
4.043,2.9512
4.044,2.9432
4.045,2.9351
4.046,2.92689
4.047,2.91857
4.048,2.91014
4.049,2.9016
4.05,2.89296
4.051,2.88422
4.052,2.87536
4.053,2.86641
4.054,2.85734
4.055,2.84817
4.056,2.8389
4.057,2.82952
4.058,2.82004
4.059,2.81046
4.06,2.80077
4.061,2.79098
4.062,2.78109
4.063,2.77109
4.064,2.761
4.065,2.7508
4.066,2.74051
4.067,2.73011
4.068,2.71961
4.069,2.70901
4.07,2.69832
4.071,2.68753
4.072,2.67663
4.073,2.66564
4.074,2.65456
4.075,2.64337
4.076,2.63209
4.077,2.62072
4.078,2.60924
4.079,2.59768
4.08,2.58602
4.081,2.57426
4.082,2.56241
4.083,2.55047
4.084,2.53844
4.085,2.52631
4.086,2.51409
4.087,2.50178
4.088,2.48938
4.089,2.47689
4.09,2.46431
4.091,2.45164
4.092,2.43888
4.093,2.42603
4.094,2.4131
4.095,2.40007
4.096,2.38697
4.097,2.37377
4.098,2.36049
4.099,2.34712
4.1,2.33367
4.101,2.32014
4.102,2.30652
4.103,2.29282
4.104,2.27904
4.105,2.26517
4.106,2.25123
4.107,2.2372
4.108,2.22309
4.109,2.2089
4.11,2.19464
4.111,2.18029
4.112,2.16587
4.113,2.15137
4.114,2.13679
4.115,2.12214
4.116,2.10741
4.117,2.0926
4.118,2.07773
4.119,2.06277
4.12,2.04775
4.121,2.03265
4.122,2.01748
4.123,2.00224
4.124,1.98692
4.125,1.97154
4.126,1.95609
4.127,1.94056
4.128,1.92497
4.129,1.90932
4.13,1.89359
4.131,1.8778
4.132,1.86194
4.133,1.84602
4.134,1.83003
4.135,1.81398
4.136,1.79786
4.137,1.78168
4.138,1.76544
4.139,1.74914
4.14,1.73278
4.141,1.71636
4.142,1.69987
4.143,1.68333
4.144,1.66673
4.145,1.65008
4.146,1.63336
4.147,1.61659
4.148,1.59977
4.149,1.58289
4.15,1.56595
4.151,1.54897
4.152,1.53193
4.153,1.51483
4.154,1.49769
4.155,1.48049
4.156,1.46325
4.157,1.44595
4.158,1.42861
4.159,1.41122
4.16,1.39378
4.161,1.37629
4.162,1.35876
4.163,1.34119
4.164,1.32357
4.165,1.3059
4.166,1.28819
4.167,1.27044
4.168,1.25265
4.169,1.23482
4.17,1.21694
4.171,1.19903
4.172,1.18108
4.173,1.16309
4.174,1.14506
4.175,1.127
4.176,1.1089
4.177,1.09076
4.178,1.07259
4.179,1.05439
4.18,1.03615
4.181,1.01788
4.182,0.999581
4.183,0.981249
4.184,0.962887
4.185,0.944496
4.186,0.926076
4.187,0.907627
4.188,0.889152
4.189,0.87065
4.19,0.852123
4.191,0.83357
4.192,0.814993
4.193,0.796393
4.194,0.77777
4.195,0.759124
4.196,0.740458
4.197,0.721771
4.198,0.703064
4.199,0.684338
4.2,0.665594
4.201,0.646832
4.202,0.628053
4.203,0.609258
4.204,0.590448
4.205,0.571624
4.206,0.552785
4.207,0.533934
4.208,0.51507
4.209,0.496195
4.21,0.477309
4.211,0.458413
4.212,0.439507
4.213,0.420593
4.214,0.401672
4.215,0.382743
4.216,0.363808
4.217,0.344867
4.218,0.325922
4.219,0.306973
4.22,0.28802
4.221,0.269066
4.222,0.250109
4.223,0.231151
4.224,0.212194
4.225,0.193236
4.226,0.174281
4.227,0.155327
4.228,0.136376
4.229,0.117428
4.23,0.0984854
4.231,0.0795475
4.232,0.0606154
4.233,0.0416901
4.234,0.022772
4.235,0.00386217
4.236,-0.0150388
4.237,-0.0339301
4.238,-0.052811
4.239,-0.0716808
4.24,-0.0905386
4.241,-0.109384
4.242,-0.128215
4.243,-0.147033
4.244,-0.165836
4.245,-0.184622
4.246,-0.203393
4.247,-0.222146
4.248,-0.240881
4.249,-0.259598
4.25,-0.278295
4.251,-0.296972
4.252,-0.315628
4.253,-0.334263
4.254,-0.352874
4.255,-0.371463
4.256,-0.390028
4.257,-0.408568
4.258,-0.427083
4.259,-0.445571
4.26,-0.464033
4.261,-0.482467
4.262,-0.500873
4.263,-0.519249
4.264,-0.537596
4.265,-0.555912
4.266,-0.574197
4.267,-0.59245
4.268,-0.61067
4.269,-0.628856
4.27,-0.647008
4.271,-0.665126
4.272,-0.683207
4.273,-0.701253
4.274,-0.719261
4.275,-0.737231
4.276,-0.755162
4.277,-0.773055
4.278,-0.790907
4.279,-0.808719
4.28,-0.826489
4.281,-0.844217
4.282,-0.861902
4.283,-0.879543
4.284,-0.89714
4.285,-0.914693
4.286,-0.932199
4.287,-0.949659
4.288,-0.967072
4.289,-0.984438
4.29,-1.00175
4.291,-1.01902
4.292,-1.03624
4.293,-1.05341
4.294,-1.07052
4.295,-1.08759
4.296,-1.1046
4.297,-1.12156
4.298,-1.13846
4.299,-1.15531
4.3,-1.1721
4.301,-1.18884
4.302,-1.20552
4.303,-1.22215
4.304,-1.23871
4.305,-1.25522
4.306,-1.27167
4.307,-1.28805
4.308,-1.30438
4.309,-1.32065
4.31,-1.33685
4.311,-1.35299
4.312,-1.36907
4.313,-1.38508
4.314,-1.40103
4.315,-1.41692
4.316,-1.43274
4.317,-1.44849
4.318,-1.46417
4.319,-1.47979
4.32,-1.49534
4.321,-1.51082
4.322,-1.52623
4.323,-1.54157
4.324,-1.55684
4.325,-1.57203
4.326,-1.58716
4.327,-1.60221
4.328,-1.61719
4.329,-1.6321
4.33,-1.64693
4.331,-1.66168
4.332,-1.67636
4.333,-1.69097
4.334,-1.70549
4.335,-1.71994
4.336,-1.73431
4.337,-1.74861
4.338,-1.76282
4.339,-1.77695
4.34,-1.79101
4.341,-1.80498
4.342,-1.81887
4.343,-1.83268
4.344,-1.84641
4.345,-1.86005
4.346,-1.87361
4.347,-1.88709
4.348,-1.90048
4.349,-1.91378
4.35,-1.927
4.351,-1.94014
4.352,-1.95318
4.353,-1.96614
4.354,-1.97901
4.355,-1.9918
4.356,-2.00449
4.357,-2.01709
4.358,-2.02961
4.359,-2.04203
4.36,-2.05437
4.361,-2.06661
4.362,-2.07876
4.363,-2.09081
4.364,-2.10278
4.365,-2.11465
4.366,-2.12642
4.367,-2.13811
4.368,-2.14969
4.369,-2.16119
4.37,-2.17258
4.371,-2.18388
4.372,-2.19508
4.373,-2.20619
4.374,-2.2172
4.375,-2.22811
4.376,-2.23892
4.377,-2.24963
4.378,-2.26025
4.379,-2.27076
4.38,-2.28118
4.381,-2.29149
4.382,-2.3017
4.383,-2.31181
4.384,-2.32182
4.385,-2.33173
4.386,-2.34153
4.387,-2.35123
4.388,-2.36083
4.389,-2.37032
4.39,-2.37971
4.391,-2.38899
4.392,-2.39817
4.393,-2.40725
4.394,-2.41621
4.395,-2.42508
4.396,-2.43383
4.397,-2.44248
4.398,-2.45102
4.399,-2.45946
4.4,-2.46778
4.401,-2.476
4.402,-2.48411
4.403,-2.49211
4.404,-2.5
4.405,-2.50778
4.406,-2.51546
4.407,-2.52302
4.408,-2.53047
4.409,-2.53781
4.41,-2.54504
4.411,-2.55216
4.412,-2.55917
4.413,-2.56606
4.414,-2.57284
4.415,-2.57951
4.416,-2.58607
4.417,-2.59252
4.418,-2.59885
4.419,-2.60507
4.42,-2.61117
4.421,-2.61716
4.422,-2.62304
4.423,-2.6288
4.424,-2.63445
4.425,-2.63998
4.426,-2.64539
